jd,n0,e0,u0,n1,e1,u1,n2,e2,u2
2018-07-03,-0.2575381057543908,0.38941846218262094,0.9136153473525149,0.15674848497585486,1.6594269343415358,-1.8319561215459297,-0.6997197507552694,-0.961536121290508,0.6315408704939197
2018-07-04,-0.41001179791188136,-0.007020042291794684,0.6257588461785505,-0.8143080938125348,1.4941932580909287,-0.4514196475177441,-0.8155054083763095,-1.3281053437309465,1.7064182293719201
2018-07-05,-0.45843605972140344,-0.5967657155672458,2.1567207381668285,-0.11367077055734434,-0.5084838830181385,-0.4901593250319296,-0.44956696819603287,-0.9868754186304296,1.4472374025562158
2018-07-06,-0.9486070500498897,-0.5510500239485676,1.7084121019727248,-0.2750769887549785,-0.30185418415266907,0.4354177059507612,-1.1452560488544723,-0.6074603119276267,1.6854747997646442
2018-07-07,-1.188543568578287,0.3320466551391832,1.509141746558006,-0.6782442071326592,0.8853848375573364,-0.07620647027482833,-1.5751387961051435,-0.3643272503282206,1.1558870531645749
2018-07-08,-0.8597909668642939,-0.13616666684835702,1.0670219642413659,-0.6299000754771898,1.1234582804436055,0.11469510173561481,-1.096079479352948,-1.2309521257066818,1.647713967828888
2018-07-09,-1.1297455574323942,-0.7305761273294445,1.0327453756078875,-0.839815961207297,0.9629628599306823,0.7917674556559557,-0.5405314468731818,-1.0904112888918487,1.5436046905398626
2018-07-10,-0.5554002866294502,-1.396925817028839,1.4543585310455027,-0.9691090025666551,0.7322624892716949,0.6827169945735497,-0.005468214412936478,-1.1291897466665688,1.1867550524138966
2018-07-11,-1.1094213301388132,-0.52591522487066,1.272290996876151,-1.0937925498000738,0.5458266402740641,1.4526555669569696,-0.6463688167260189,-0.9083872881376361,1.0131120055661311
2018-07-12,-0.5492937063486671,-0.7701507394459407,1.0048447495701782,-1.2979105275827447,1.2688993701904916,1.1213005682973534,0.09117083913287544,-1.4730995036867058,0.6042389498730871
2018-07-13,0.2959861239687768,-0.9536843232350265,1.6191110539523903,-1.4156399822854362,0.10449991380357013,0.2523137808262995,0.18986020010586774,-1.3234114448215744,1.2309646776853442
2018-07-14,-0.5501524720918866,-0.7720435840617998,1.8342876623434636,-0.6692558797905547,0.3041203110439369,0.19755439735149075,-0.0027265466578055464,-1.6024704173360167,1.2606865291992222
2018-07-15,-1.2468543374703558,0.00047270876600417184,-1.0264311480648312,1.4310657943394516,0.29156357351479906,0.03731134049900143,0.45374593135591723,-1.3934283324344545,1.45255446949438
2018-07-16,-0.6614681290061505,-1.064301069709309,2.023455903752427,0.17893252519671424,0.7403873874561012,-0.6602557450637968,-0.9359330352154706,-0.6384672407170172,1.017649403306739
2018-07-17,0.8113155658612062,-1.3373964864091044,1.1539526109585514,0.7046530410550441,-0.21528555021583587,-1.0848574689485155,0.17576736145272434,-1.417309925955474,1.2091608522014758
2018-07-18,-1.5450805542026445,0.15989661385751527,0.7463598118541667,1.2834362206035612,-0.9380542863096747,0.7760674659947797,-1.506246106821468,0.27943791947192204,0.7441829155527359
2018-07-19,-1.1489708046837952,-0.4408612474992098,1.0758717884771476,0.8431440819506908,-0.2583437086872446,0.26531026370134175,-1.6056505426369094,-0.3889821530881297,1.6584823224663678
2018-07-20,-2.1474700646922256,0.5291700091708432,1.397276654836074,0.4270216363104129,0.18617250501062985,0.6156113596539053,-1.2375365371800717,0.14723548918054152,0.08251894770987782
2018-07-21,-0.832054503099774,1.226260965170732,1.3921784866087752,-1.6225031739464035,0.3541921244300532,0.6100526042756658,-0.7401774039320097,-0.9398166171309849,0.5518675176241675
2018-07-22,-1.1779849106403146,-1.7754869015974797,2.0545428643989445,0.23138161888743278,0.23248278615723167,0.1422875673822944,-0.10082562183115139,0.0886517000074933,0.3049508972358709
2018-07-23,-0.20544345362591554,-0.809610669398247,0.8951725106955556,-1.7312664519710899,1.3394723187622741,0.18387613305814576,1.199602829949994,-1.0903640981395024,0.21856088066916976
2018-07-24,0.661918792382266,-1.794177954373457,1.011604719355333,-0.620035330603997,-0.6715132911056311,0.5728510922699803,0.03577298723991972,-0.7881187577878714,1.5916977426234489
2018-07-25,-0.7701827750988112,0.8667685961461156,0.25229537914247924,-0.7245881383021675,-0.13380095859401986,-0.5271937603806869,0.0006332932229095845,-1.2475102920623111,2.283578655926787
2018-07-26,-0.7724504085147,-0.10026976644985323,0.3089339246949608,-0.662507338986833,0.6549516841980969,-0.7736712549841688,-0.306077653614789,-0.8137604385438805,2.4648512522013357
2018-07-27,1.1587778095929653,0.08967184475738292,0.09272557795684813,1.0449394049024947,0.2687190162285763,-1.0726672481444042,-0.9842732886456699,1.1464495161819541,-1.7443426328298086
2018-07-28,0.2547371647478674,0.09088667165647658,-0.031698618524785525,0.2068483957540892,-0.20327077076478234,-1.304388532079422,-0.25922062372277355,2.39741547521284,-1.1513091622792777
2018-07-29,0.4540867520735271,-1.2163888438004877,1.2071424490675495,0.7642589912089208,-1.0435268267464608,-0.9121972180458815,0.30955709787798696,1.4756191307963613,-1.0385515324313297
2018-07-30,-0.2666856126474722,0.5181829926592656,1.5481905024197342,1.0933607339463567,-0.8136973165852509,-0.885722509921007,-1.1371696693924898,1.0503522129886156,-1.106811333467469
2018-07-31,,,,-0.6440360269557754,1.7378113144807317,-0.6048883788833099,-0.28668531810689685,0.9227908657770767,-1.1249924563115796
2018-08-01,,,,-1.8825590576426532,1.2464477370580822,-0.18604662204666295,0.5597498384471692,0.6410948244556721,-0.3786867202715199
2018-08-02,,,,-0.4578063818156846,0.20613959060996176,-0.9970181688702278,1.655128293669304,0.7795872659771902,-1.1860305995699447
2018-08-03,,,,-0.3458862406110124,2.1249582131095592,-1.0083671712420466,0.04470198632187238,-0.32503366879776197,-0.490373118780121
2018-08-04,,,,1.1297420010668624,-0.15541980678370235,-0.7225856265913049,0.27928844029715355,1.1413282642681706,-1.6723532722566157
2018-08-05,,,,0.08056615353624164,0.8913060378939368,-0.5756898066683118,-1.5548635512454052,1.5224185764224638,-0.3637374099385171
2018-08-06,,,,0.5134419636348148,1.2812324774765882,-0.23568479267391784,-1.9280700425253745,0.5407066676771135,-0.1716262735890097
2018-08-07,,,,-1.939896898778552,0.577040307079411,0.0033342041623287697,1.0631834523151267,0.7521338513527468,-0.4557949161304402
2018-08-08,,,,0.7334481986840958,-0.7604317193935884,-1.039087758044651,0.7798444390873001,1.39909385758337,-1.1128670179163462
2018-08-09,,,,0.9404807592636047,-0.14605156417835713,-1.069672932344615,-1.296475540928683,1.5048746343914157,0.066844643796985
2018-08-10,,,,-0.3114363564328202,0.7553706324178697,-0.246664538219714,-1.4269440548498051,1.7282464297533495,-0.49857211266877377
2018-08-11,,,,-0.20057781714755496,-0.14322664464808524,-0.5442154250666471,0.5292421882129307,1.807059919649224,-1.4482822209996427
2018-08-12,,,,0.08544655156925503,0.6526142829441741,-0.22359089226947618,0.6270600745268095,0.9245695479529088,-2.0660995647230713
2018-08-13,,,,-0.4149582889453861,0.5937878110080718,-0.5002013092211184,1.5001297447498871,0.47830540617295253,-1.6570633637642274
2018-08-14,,,,-0.1346834189624907,-1.2116053754390992,-0.312478227123191,1.181415612827801,1.4441953256140063,-0.9668439169167796
2018-08-15,,,,0.624605162616102,0.0159950172503557,-1.4340681903752752,-0.15022528059804563,1.7138641226527445,-0.7701708315453523
2018-08-16,,,,0.4976933644677808,-0.6147052514378089,-1.1127488099469822,-0.3191815358679125,1.9650048163963858,-0.41606258361110077
2018-08-17,,,,-1.478705468058535,-0.14566435797348137,-0.5601239642144137,1.438802492843083,1.124607848250184,-0.3789165508465314
2018-08-18,,,,-1.3412490635111143,-0.15078669393770044,-0.36849421595407233,-0.37273441154875114,0.2770309516267152,1.9562334333249936
2018-08-19,,,,-1.8543338325917618,0.7277440449610023,0.8885906173895046,-0.8216144555076609,0.5836609008391538,0.4759527249099926
2018-08-20,,,,-2.0971504711965876,-0.14029513174914227,0.9754389270146451,0.612413776731268,0.1751970252087358,0.47439587399112265
2018-08-21,,,,-1.6916542725516652,0.8785494926118247,-0.17176208420321995,0.8596252171277786,-0.8290506823237519,0.95429232933938
2018-08-22,,,,-1.6982100647475726,1.3820305934122583,0.08710443093996954,0.6912654674202162,-0.785093810581379,0.32290338355674747
2018-08-23,,,,-0.9085646281966583,1.6265661350037968,-0.05498959756762373,0.7615869073225707,-1.394579980160328,-0.030018836401258048
2018-08-24,,,,-0.6684297333008624,0.8228193136065212,0.05079189685589522,1.7165755009584982,-0.7603992382106967,-1.161357739909172
2018-08-25,,,,-0.3708792002949716,1.7118077032221861,0.3376758111492338,0.5464871348662065,-0.9642657765833917,-1.2608256723584488
2018-08-26,,,,-1.7895008690294711,0.979001768597901,1.195282421001065,-0.5611074912979509,-0.11203205477045192,0.2883562254990551
2018-08-27,,,,-0.9317663824223905,0.36802637964304696,0.40482710970490915,1.8225219139793685,-1.0838951584040724,-0.5797138625007949
2018-08-28,,,,-0.5986933875214706,0.7815653294531475,0.45573351251554045,0.8447366525127413,-1.9683121814930478,0.4849700745332824
2018-08-29,,,,-1.5522884834311237,0.8598192566098882,0.8446591775061246,0.22970420596686975,-1.1939367563244367,0.8120425996727404
2018-08-30,1.8288464908073563,-1.822373391392655,0.5375907704356722,-0.7314167756215042,-0.6411586545466115,0.8076106487619654,0.20005169731378863,-0.5316804908910225,0.3525297051334334
2018-08-31,0.3265195054575542,-1.5013004457207193,0.5453193288083912,-0.05441743240671591,-1.2936087976350479,1.6076108248235452,0.6719139317670164,-1.0410268256989779,0.7389899106053525
2018-09-01,0.12315798837017128,-1.4990388723801087,0.7622429439221926,-0.7967489004425033,-0.3216786328495931,1.8192234166696357,-0.1246568618756475,-1.0041381329737784,1.0416370515599538
2018-09-02,-0.24344713523978537,-0.9835445297977824,0.5559615435378601,-1.0575262931277345,0.3177891589884852,1.9732135328938658,0.10944346525888968,-1.411505462436438,0.7396157199228639
2018-09-03,-0.2599379134065003,-0.3844646158067203,0.07531417400129425,-1.0044980229015754,1.0228397058977594,2.1289160529351716,0.09483375265448325,-1.4621943548664538,-0.21080877850751414
2018-09-04,0.45294264085436725,-0.8334630281143498,0.28614924478030324,-1.3010927181598002,-0.6847583521868262,2.105616548898142,0.4171499550526963,-0.9798915599058561,0.5373472687815403
2018-09-05,0.6036619990116568,-0.8892087178447888,1.408119002663977,-1.1806197924591277,-1.0094844995182504,1.724250248264852,-0.06223305102923778,-0.6816646809130431,0.08717949182402446
2018-09-06,0.9152358924756444,-0.8435409049566446,0.9975267595040727,-0.6783338667053023,-1.2095059481986685,1.760232047057797,-0.45141446316456296,-0.9901974810002767,0.4999979649882882
2018-09-07,0.22947408225245375,-0.833083648763104,1.5483256814756843,-0.7865238280203222,-0.6491431762521372,1.3975234739678244,-0.8428382506206274,-1.0688134189620189,1.0050790849225217
2018-09-08,0.4098973859531583,-0.8942978785003476,1.659868617486466,-0.5205090820529049,0.8615685893453334,0.33252162358457005,0.11798391740897424,-2.0334501283983086,0.06641695517308259
2018-09-09,1.8445588989062816,-0.7588595646620818,0.35993479093218866,-0.8131332767261613,-0.6816032358882668,0.5272900365445119,1.2917452831384193,-1.2409446448768073,-0.5289882873680312
2018-09-10,0.34291619399307355,-0.6532755710683148,1.33232119576157,-1.2137620585657023,0.1667315549476771,0.9989388877484527,0.6732404338401191,-1.9125740714568618,0.26546343480006257
2018-09-11,0.10216317121773628,-0.7677571687217721,0.7205856485542029,-0.9287178290179465,0.33372753748374856,0.4708623920704547,2.0565405996690718,-1.484119552033794,-0.5032847992216812
2018-09-12,0.2723386108352061,0.1950180238778096,1.5106851897637146,-1.2059327604973027,0.9203430903968226,0.7992059967107461,0.05824886131161005,-1.7283786053036003,-0.8215284070950807
2018-09-13,1.5983841731129225,-1.937196859042292,1.1710054657409128,0.3233015765378251,-0.33143155224722026,0.3282595180349235,0.21515430038296543,-0.5894781931707029,-0.7779984293487993
2018-09-14,-0.11244660233469113,-0.2192554793322289,-1.0542475127017281,-1.3766011133849096,2.0490930884889282,0.5717786722490436,0.8845392824569839,-0.7890247896138833,0.04616445417260898
2018-09-15,-0.4227210072864699,-0.12123224572426589,-1.353041692884006,0.8335040012126667,1.8244740722562518,1.0139707960348223,-1.3521736211752262,-0.15406894892895603,-0.26871135350477315
2018-09-16,-0.8405918229550403,0.022596434122231286,-0.9934207610198381,-0.48242015572482316,1.871286245757481,1.6284871524042843,-0.3948002242988267,-0.8718084085721252,0.06067154028686406
2018-09-17,0.7308522622844805,-0.3848859529025764,-1.4036642120714247,-0.41527793189169465,0.6927993514213188,1.546005476857484,0.1941727440784152,0.7045623827778907,-1.6645641205534196
2018-09-18,1.3182795461328118,-0.4928890719510208,-1.5721634654613499,1.1072856650023655,0.08298258299965945,0.5846995820873054,0.8606076968208287,-0.47099495847589273,-1.4178075771544791
2018-09-19,1.3150702124991476,-1.1247780472349296,-0.9922098712533374,1.7792886947990127,0.5537163157974069,-0.8193791488987697,0.4495605898313133,-0.5612079608484687,-0.6000607846912258
2018-09-20,2.392311240955921,-1.5667660545986641,-0.4226278530276028,0.03834779859040153,0.06101849311534721,-0.06220763764816109,0.43386550162967435,-0.25768463595327923,-0.616256853063153
2018-09-21,1.1235988022829182,0.07707963092838699,-0.6610865359516935,0.5315779047813178,1.9819386599049857,-1.2912620836319655,-0.8604181534706312,-0.08333859350987718,-0.8180896313328968
2018-09-22,1.078913729902386,-2.028089826474862,1.147429217444532,0.8161443701638322,-0.027832367212984203,-1.2757757241007814,0.25193387511487675,0.17285830902541627,-0.13558158386236144
2018-09-23,1.2129883843639337,-1.3342645750945437,0.2174796143529793,1.4049407022901887,0.5479434935377611,-1.1904799541497704,0.782709216824806,-0.9790292057503811,-0.6622876763746154
2018-09-24,-0.2470376716315591,-0.46102372888424376,-0.37279204485187595,0.5892813523892518,2.1768316295721797,-0.9707305658599845,1.0213381011809246,-0.7988663526549211,-0.9370007192596609
2018-09-25,0.5006016460127967,-1.0495125905584792,0.22686636827467088,1.7457458930560825,0.06488657010672987,-0.7519651966809653,0.9507466221848063,0.06506051718449968,-1.7524298295796124
2018-09-26,1.039336825166664,-1.62694401564185,0.4229582813580156,0.6876669915688878,-0.17988486280889573,-1.0199187349078846,1.729449832238485,-0.5676355525901842,-0.4850287643830818
2018-09-27,1.2151342074392717,-0.47800077454847334,0.4746922258391148,0.5532006901350829,0.23312306691254264,-0.10049692048005122,1.2820142207359113,-1.604895472041756,-1.5747712439913675
2018-09-28,1.2298243364827615,-0.7585970962940749,1.5535493904125275,-1.0186340988419316,-0.23290460695457205,0.29077134591310155,0.4437614525344831,-1.7510133313134704,0.24324260806148743
2018-09-29,0.7394872856434168,-1.7259523420843275,1.312648522014924,0.04106799217861341,0.3225786267068763,0.05454812456609944,0.715810459292571,-1.7459737043155013,0.28578503599764
2018-09-30,0.5229589381585863,-1.7092010409704401,1.3290504231379368,0.581322283287742,0.060483230485689855,0.01087938094598799,0.2859026374191339,-1.771675125697996,0.6902792732333707
2018-10-01,-0.5414238170410464,-0.8081095882518576,1.216147445537481,0.9040540839783823,-0.9173661959461002,1.6367622109583275,-0.7017448525152922,-1.240850256289422,0.45253096956972205
2018-10-02,-0.1816077155676046,-1.2005701832376783,1.753677362016595,-0.5229629527877576,0.5637806942524735,1.1638216616856514,-0.39726393171894725,-1.4982152493173675,0.3193403146746279
2018-10-03,0.9127963487077416,-1.7695536666386567,1.451763379118471,0.4119291353959359,-0.47677326389471075,-0.09131110285414504,0.7833318818902106,-1.3733431301665064,0.15116041844172287
2018-10-04,1.237025960619152,-1.8483435861321882,1.0002729427538715,0.14107335394416462,-1.0408888283630306,0.3929016827276132,0.9944715290556532,-0.8976107665937723,0.02109771198875585
2018-10-05,0.5094113623276044,-1.7893418259521514,1.4347613749110666,-0.09099827202768682,0.17535455926697197,0.4621185362299326,0.6616010694171395,-1.6461188334442776,0.28321202927157496
2018-10-06,0.5857054536833208,-1.4621460961665216,1.604810866456161,0.5048918758645548,-0.8101182464601561,0.02466753103857306,0.6947397243719032,-1.5450489696525624,0.40249786086482797
2018-10-07,0.7944734123895321,-1.5199268092341967,1.3793127502204963,0.5607541999851858,-0.08584471159107296,0.30649095468930243,0.9451860282419368,-1.1073321834097734,-1.2731136412913229
2018-10-08,0.23157543115675164,-1.560849353608593,1.2503957429951993,0.526258946966395,-1.2702986645655838,1.2379799988318518,0.8249705467697924,-0.42764421196292246,-0.8123884365828522
2018-10-09,1.269616264846411,-1.0411045437299475,0.630856819415712,0.07626823244874453,-0.1878388613553734,-0.14826015366732273,1.739849408143608,-1.3692832479878803,-0.9701039181137157
2018-10-10,1.6009341579823746,-1.564580448336822,0.4601397824474807,0.3358167305167247,-0.7110806812626764,0.6051061805544519,0.6215278251816013,-1.5394207143543976,0.19155716727157948
2018-10-11,1.0843494667313154,-1.9383770490160341,0.40231040215814656,-0.3951879535377419,-0.44367918445368937,-0.19964301390095282,1.38215381656786,-0.8392593311498516,0.94733284660104
2018-10-12,1.207140343800119,-1.4491802458220964,0.693414865947599,0.2094814227418727,-1.5968103839991132,-0.3810737900255232,1.3388387241995656,-0.4747128308610087,0.4529018940187776
2018-10-13,1.6657535052455692,-0.7727677287906044,0.31496615638123465,0.5904361692328057,-0.28933254269706843,-1.4555894139427374,1.3685628651137591,-0.927550086725743,-0.49447892381686
2018-10-14,1.0688163629330663,-0.5020240307576874,0.14022176396496688,1.2309316902789988,-1.261802667062986,-1.1781768906908847,1.5520224909830878,-0.269563585377459,-0.780425134270814
2018-10-15,0.5495060476430715,1.837189963406677,0.3950592206816765,-0.631056632620005,0.6272062203513432,-1.524360751743037,0.06363240364788425,-1.426664574690476,0.1094881033231276
2018-10-16,1.4722093350272756,-1.077403268306975,0.2272867454848514,0.15226157159077855,0.38119124808695604,-1.6111064596635911,1.5138158238534642,-0.48223367354596103,-0.5760213225263654
2018-10-17,0.5279381704031183,0.07857517201398455,0.49653083683658555,1.5090824568774988,0.25514430761236795,-1.4236599537846655,1.0253535700968914,-1.227952649242846,-1.2410119108128088
2018-10-18,0.8319706669721456,-1.2099039030649856,2.3691547978670373,-0.12035949222564217,-0.6278822941767936,-0.08642327587232698,0.05929960483333796,-0.4179256091381864,-0.7979304951940244
2018-10-19,-0.057188563408104555,0.5450014775489019,1.0233466996876304,1.5769859507347574,0.44968300741572875,-1.596694138205376,-1.4044623847001951,0.11728664648041619,-0.6539586955536768
2018-10-20,1.5019745904248643,-1.386213470659815,1.2405843357086939,0.3085320364825428,-1.6923328420239823,0.06359744690319004,0.16837119638927334,-0.47032338320048517,0.26581008997612854
2018-10-21,0.6844898708520812,-1.5496392062475675,1.6599945875419062,0.9324529732285247,-1.2278405690686165,-0.6712853355547339,-0.25019051526125574,-0.23350183188696172,0.6555200263967762
2018-10-22,0.616229070187648,0.049763098512083964,1.1265218328382125,1.8205393702600938,-1.453653367911487,-0.48526150415690583,-0.7629547476078291,0.13116004133474565,-1.0423437934562136
2018-10-23,-0.6287298964778845,0.8938156521188003,0.44936833289613715,0.4177193112248781,2.017092323448183,-0.9809758821294465,-0.2684369750256022,-0.43923230382678113,-1.460620562227937
2018-10-24,0.8627258679105653,-1.2286993236807477,1.852227489392731,0.315642626036583,-0.8692225664654283,-0.9794446383538173,1.0150366257697445,-0.45500842653174023,-0.5132576540776508
2018-10-25,0.15907961211340962,-1.09202265531742,1.505638528173941,-1.700110142727412,-0.09578824378612288,1.2139911676714865,0.25540854445654665,-0.8464131432079897,0.6002163326237351
2018-10-26,-0.5242802159075399,0.06372937488638909,1.491477653110699,0.017027518421859577,-1.323326196223749,1.252453243072963,-1.6720039621992266,0.08346697514462872,0.6114556096942751
2018-10-27,1.2537602446565133,-1.4471015022757598,1.8976162991205292,-0.48482109496280507,-0.6759787440668916,-0.7295210374768412,0.4757468204214068,-0.4916478427938156,0.20194685737776405
2018-10-28,0.7196922649709193,-1.160603085317308,1.3095575176455274,-0.24676624574464467,-1.8059337020781114,-0.7459422240220472,0.5167166433187828,0.3353524004409759,1.07792643078614
2018-10-29,0.9827921034720672,-1.2739832343330195,0.5838158523000325,0.5256130018079603,-2.1453181147836458,0.17680041322608725,0.3675410355632472,0.9909116651013518,-0.20817272235385575
2018-10-30,0.7377627675754216,0.5574540404440562,1.3494827373376082,0.6579812183357067,-1.8059182389329818,-1.0243586141868988,-0.43621519413622495,0.8153678143346926,-0.8515565307713071
2018-10-31,0.6745149933524561,-0.7766738049925026,1.180300333323298,1.3356343821896277,-1.9978049959042057,-0.4670511727117529,0.5283554318702752,0.04628555527820171,-0.5235607224052486
2018-11-01,1.8200092436276945,-1.2726230263506026,0.4871209508682888,-0.12376562241239884,-0.5932687157864057,-0.36944875689033696,1.5007197434759918,-0.8369396907768755,-0.6118041257552057
2018-11-02,1.5210815054702607,-0.9442320639836579,0.1309911274998956,0.49358386840479823,-0.5272087534040664,-1.1796035065000374,1.6353639302419913,-0.0397731150729037,-1.0902029926560526
2018-11-03,1.395148264869029,-1.14207288783917,0.19330293577352062,0.7294342261647122,-1.1783625738477286,-0.36753117616031544,1.4972837709821973,0.06050668557059946,-1.1877092455126563
2018-11-04,1.7374530729375481,-0.37654776859124195,0.5259397278763677,0.0436248083910122,-1.1900083209531112,-0.4752942687005952,0.3848222766707663,1.0090961350010004,-1.6590856626315884
2018-11-05,0.11600637485142853,-0.24428495501102385,-0.025661934066203873,2.460815117071011,-0.9204276694693828,-0.11520078638198444,0.22444659464813824,-1.396388901433597,-0.09930384020815348
2018-11-06,0.5735405542244623,-1.0269961280373046,1.0783502296314074,-1.2556806384121928,-1.6114276892134802,1.0606996143824863,0.8740088208279502,-0.26085748683604987,0.5683627234331322
2018-11-07,1.435003016069784,-0.7211442549627798,0.8410488961692042,0.8360761203118607,-2.16032194936541,-0.26714437654442347,-0.3954909900437913,0.33057308543024294,0.10140045293583412
2018-11-08,0.6549881699535636,-1.3913849411347714,1.6113179792814134,0.19461853811459523,0.3472056912123191,1.1868765263873127,-0.5164739500063615,-1.1592243405941796,-0.9279236732135765
2018-11-09,1.3705409671659254,-1.505378070543365,1.5929812705553206,-0.6603822438286515,-0.5424753324337186,0.60145014414917,0.5220373813894315,-0.7261733591917393,-0.6526007572619691
2018-11-10,1.6656968518562023,-1.2965409987707415,0.3636906620841996,0.6752988433344956,-1.6964750060095368,0.7699626935995031,0.3371466476237811,-0.27448606679554205,-0.5442936269218975
2018-11-11,1.5193922490235339,-1.4000923530503995,0.8396138210918657,0.5567682872837614,-1.6516246332967246,0.3439109196938467,0.6197808186447356,-0.6816385319570237,-0.1461105774333109
2018-11-12,1.792856686717457,-1.385487210913469,0.20896438908237683,0.4186401652041322,-0.5194475412503762,-0.6459376722364802,1.433779979052285,-0.817505120085548,-0.4858636755700801
2018-11-13,1.623043936388923,-1.2043572165737708,0.8187601050968316,0.9725027055854543,-0.04939743842610356,-0.8428194942793505,0.5164186547407025,-1.4816967430166192,-0.35245450951587143
2018-11-14,1.6119647557100873,-1.2926063395028273,1.1864279588693736,-0.18118410795219086,-0.5527419756964831,0.19447086730533222,0.42500390979411434,-1.6439348818876391,0.2525998133604256
2018-11-15,1.330024789255322,-0.9945497159709006,0.9841390154223157,-0.11524882753332452,-0.7009105471273231,0.6193622608013317,1.2463993022750812,-1.2966432195025868,-1.072573057619505
2018-11-16,1.2142484767212163,-1.1582382788989158,0.1407414587918048,0.7490708634817931,0.10034576043900263,-0.4472501066929451,1.6376683582049634,-0.7942946775804517,-1.442291854466365
2018-11-17,1.3833691582359453,-0.6908279384489666,0.016218561310887863,0.8861498015985517,0.17404487082050057,0.38228887205060197,0.29054899207906537,-0.08478611967902558,-2.357006197966971
2018-11-18,1.7299163043715258,-0.4146360814094049,-0.5297228449279678,1.6216963175546677,-0.2569609994305944,-0.7351936031712236,-0.0018677608657061593,0.10572902189744032,-1.5189603540184486
2018-11-19,1.295442425060511,-1.5386089195657426,0.23184554348041966,0.5378137414536291,-1.2544827073245493,-0.16942327271456908,1.622855083134313,-0.5996733046841685,-0.1257685888393959
2018-11-20,0.49455883613462565,-1.386858685995134,-0.06204746065631257,1.2410037830477803,0.9106397454039097,-1.0595984117903188,1.44400509175324,-0.7864930104210313,-0.7952098874762216
2018-11-21,1.0553369544509312,-0.11290853822515363,0.2641036785356838,1.3371647578417842,-0.954909300259617,0.5377994527275114,-0.8114109611874789,0.6252688382966787,-1.9404448821802598
2018-11-22,1.2606001930433686,-0.6139772097763027,-0.030742459222699837,1.369882274247848,-1.1901509661354366,-1.0602065965640037,1.13298181802333,0.2568938077853027,-1.125280861401288
2018-11-23,0.45568882944941613,-0.05959198978710476,-0.7302742323070527,0.95483352288771,1.3233526593779052,-1.4045699738265494,0.5655993564709372,0.6070611372859285,-1.7120993095511259
2018-11-24,0.7222480486359808,-0.33378968620758376,-0.8365048962603859,1.9400041037800537,0.0417456223536993,-0.7381330510737698,0.2156263628798348,0.6774589794590673,-1.6886554835668215
2018-11-25,1.0296188650972025,0.09511484848857277,-1.1501600398569514,1.3909760426448672,0.3323465124219011,-1.3712273290259005,0.25389686755228186,0.8163889676811511,-1.3969547350026699
2018-11-26,1.3023795454490092,1.3741920977007867,-0.6523291041709552,0.02852650067456272,0.23598977239868746,-1.8359202743894754,0.45064276588401647,0.23802163150263858,-1.141502935049039
2018-11-27,0.3148575527966994,1.4152127559705776,0.9529810910181427,0.9001060803689406,-0.6487450351651138,-1.6611535221646687,-0.2794841833136234,0.34794012476988434,-1.3417148642803487
2018-11-28,1.4850866182064901,-0.5813847607774353,-0.35989265615408855,0.9767811287352659,-0.5734663206525293,-2.02061847940087,0.9447221099166845,0.23806938794783872,-0.10929702782092997
2018-11-29,0.45667092436593615,0.22027259917697914,-0.29209994142293905,1.2880972880585064,1.629683971641492,-1.8220862754882365,-0.7335577772421835,-0.05298357349927558,-0.6939972155899018
2018-11-30,0.15842363051445382,-1.0644232075540452,-0.23449206506440234,0.9915422734638247,1.5782409633914045,-1.3485697241179837,0.7152363426524913,0.5146927884098005,-1.3106510016952098
2018-12-01,-0.9036297628490391,-0.055369532493391604,0.571617587105178,2.2209899715835335,0.3183637409253372,-0.6454318964854316,-1.391879806933273,0.4217333385922265,-0.5363936394449064
2018-12-02,0.003117641229657442,-0.147866276892413,0.12397611071813726,2.2488528520891133,0.029602025289322837,-1.4499739294542382,0.02920425605723855,0.43332169417279404,-1.270234373209236
2018-12-03,0.2071522077738732,0.484322803459111,-0.41527825103886745,1.685771682502072,-0.11054631179793964,-1.926752980483354,0.3770736223211966,0.796738974381344,-1.0984817471173074
2018-12-04,-0.21069937019843962,0.36608463341700487,-0.04101388077971007,1.2783165698283354,1.0361382294951225,-1.648535884513426,0.48034908795808395,0.45807783501237087,-1.7187172202192085
2018-12-05,-0.3686685188732962,-0.17013637880577676,0.6204671445918947,1.2559361517233212,1.697753796741218,-1.878265249865004,-0.3525341184225374,-0.4877188135413775,-0.31683401354829815
2018-12-06,-1.0803002404919908,0.6804866525232939,1.594323306249601,1.1379305788051652,0.4439522765497283,-1.5925231037397085,-0.8643663517400205,-0.18927043461194354,-0.1302326835440396
2018-12-07,-0.012584428132217149,-1.7875321662343715,1.2455930675315083,0.9540759252920117,-1.590725407512502,0.34655614436883675,0.822258448548412,-0.07809575157961604,0.10045416771800858
2018-12-08,0.5969491434572839,-0.628867129154514,0.07028166653663445,2.3957469734978907,-0.9641455650031737,-0.6576950981755231,-0.030759157754202324,0.2554525801881584,-1.0369634135924348
2018-12-09,-1.112421772022528,0.4100965707882195,0.3874621815588078,2.0184107884546068,0.5298111014072141,-1.070447759340306,-0.6021997802592273,0.5633943476104114,-1.1241056781972127
2018-12-10,1.2517415464531885,0.13293557977147547,0.025264896574103954,1.154386852199349,0.9405103376704562,-2.019119938045069,-0.971055047893252,-0.10661490411015873,-0.40804932262006227
